,Unnamed: 0,x,y
0,0,71.84941,87.44913
1,1,70.95578,92.992584
2,2,66.66319,90.51157
3,3,33.329586,98.24751
4,4,66.831665,80.464096
5,5,46.009705,42.569218
6,6,27.754206,64.8698
7,7,61.902946,45.427345
8,8,46.631077,87.3995
9,9,59.552227,71.29798
10,10,35.794296,84.967804
11,11,43.011063,79.392136
12,12,37.712284,29.98384
13,13,40.92702,76.65076
14,14,48.54584,23.47026
15,15,48.25571,21.729443
16,16,61.120533,24.447031
17,17,68.487465,36.339317
18,18,71.82481,44.289352
19,19,70.07658,67.87323
20,20,71.38952,69.10079
21,21,58.31078203013698,14.846772596568737
22,22,30.872175,58.23854
23,23,77.03347,53.93023
24,24,37.114628,34.16592
25,25,35.835693,42.162277
26,26,62.38268,88.07814
27,27,39.360817,36.496113
28,28,63.566986,20.531715
29,29,64.21636,17.854889
30,30,56.73503,80.31077
31,31,59.02576,76.31134
32,32,30.249647,57.560722
33,33,75.95453,34.074913
34,34,49.280437,73.63851
35,35,59.94382,9.978798
36,36,38.432648,66.292404
37,37,35.203693,11.748608
38,38,43.28744,63.900627
39,39,41.988426,68.608444
40,40,34.592598,70.52328
41,41,61.423714,21.052877
42,42,38.41307,75.43127
43,43,42.996735,67.7448
44,44,42.259113,64.61314
45,45,40.941685,63.16511
46,46,52.90663,8.735844
47,47,55.840065,68.68184
48,48,48.80726,2.9279327
49,49,66.76441,13.414719
50,50,42.549046,67.06775
51,51,73.00227,47.239525
52,52,31.08271,28.134192
53,53,73.78824,23.90795
54,54,56.835938,8.91721
55,55,36.62665,23.810024
56,56,44.3318,14.78017
57,57,72.939354,24.005222
58,58,39.574684,21.925707
59,59,37.069748,34.176292
60,60,71.64619,78.6647
61,61,43.353527,78.77531
62,62,37.38817,58.310932
63,63,37.12651,62.385796
64,64,66.7069,86.21402
65,65,69.444115,63.47027
66,66,61.737453,44.319534
67,67,73.46196,77.45216
68,68,70.55513,90.31062
69,69,34.55567,78.50083
70,70,34.416504,69.36121
71,71,69.46751,53.91709
72,72,71.728226,75.33944
73,73,61.460323,36.659126
74,74,34.49775,50.41543
75,75,42.176147,83.39595
76,76,57.408688,79.9505
77,77,53.91067,24.746666
78,78,37.68744,88.5179
79,79,75.201416,91.97458
80,80,55.107117,59.034355
81,81,75.27728,74.11728
82,82,39.787537,87.401
83,83,41.553318,65.99869
84,84,44.855385,86.47676
85,85,74.13377,92.693596
86,86,69.18364,91.36113
87,87,39.05365,64.87915
88,88,49.532818,31.320652
89,89,58.2646,26.911066
90,90,54.975353,26.637976
91,91,58.98542,74.1318
92,92,64.90053,22.086058
93,93,78.458244,21.622887
94,94,72.43907,21.571068
95,95,73.75365,63.285583
96,96,77.3313,61.79547
97,97,83.49881,58.401093
98,98,33.72879,28.118755
99,99,34.522644,29.139334
100,100,37.140976,23.879187
101,101,75.24139,51.625904
102,102,41.471237,10.415215
103,103,49.16933,67.5918
104,104,46.666588,10.167751
105,105,42.120667,15.289291
106,106,39.732185,15.97496
107,107,38.958103,43.853584
108,108,54.624176,0.08518219
109,109,58.013126,58.157936
110,110,73.47467,40.843685
111,111,34.660133,37.581436
112,112,39.949383,50.156315
113,113,33.01494,30.111387
114,114,68.67117,8.440086
115,115,68.05256,33.35225
116,116,35.56019,36.425644
117,117,72.015015,13.353165
118,118,67.33673,42.14834
119,119,36.38525,25.561935
120,120,60.580246,55.72535
121,121,33.57525,21.845083
122,122,68.32353,32.16711
123,123,68.545876,24.524208
124,124,72.28127,8.814243
125,125,39.177425,38.07837
126,126,74.37843,12.432529
127,127,75.516235,18.996197
128,128,39.42965,28.652988
129,129,79.05846,6.56509
130,130,80.77431,13.7956505
131,131,78.92907,2.1490822
132,132,46.576023,39.975677
133,133,45.298706,46.550747
134,134,76.87425,0.8021927
135,135,42.51159,17.197926
136,136,50.430115,63.70093
137,137,39.186523,58.046936
138,138,73.80708,18.35569
139,139,68.30724,85.27379
140,140,64.69341,68.942116
141,141,31.532118,77.05589
